patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11005627,2021-05-11,Apparatus and method for transmitting a reference signal in a wireless communication system,0,H04L|H04W
11005624,2021-05-11,"Beam control method for direct communication between terminals in wireless communication system, and device therefor",1,H04B|H04L|H04W
11005611,2021-05-11,Method and apparatus for performing signaling for reserved sub-band in wireless communication system,0,H04B|H04J|H04L|H04W
11005610,2021-05-11,Method for setting starting position of data channel in wireless communication system and device using method,1,H04B|H04L|H04W
11005547,2021-05-11,Method for channel state reporting in wireless communication system and apparatus for same,0,H04B|H04L|H04W
11004274,2021-05-11,Energy management apparatus and operating method thereof,0,G01R|G06F|G06Q|G06T|Y02P
11004257,2021-05-11,Method and apparatus for image conversion,0,G06T|H04N
11004245,2021-05-11,User interface apparatus for vehicle and vehicle,0,B60R|G05D|G06T|H04N
11003913,2021-05-11,Mobile terminal and method for operating the same,3,G06F|G06V|H04M|H04N|H04W
11003414,2021-05-11,"Acoustic control system, apparatus and method",4,G06F|G06N|G10L|H03G|H04R|H04S
11003326,2021-05-11,Wearable device and controlling method thereof,1,G06F
11003325,2021-05-11,Mobile terminal and method for controlling the same,7,G06F
11003219,2021-05-11,Mobile terminal,20,G06F|H04M
11003218,2021-05-11,Image display apparatus,2,G06F|G08C|G09G|H04N
11003217,2021-05-11,Flexible display device,13,G06F|H04M
11000126,2021-05-11,Smart wall,3,A47B|E04B|H04N
10999862,2021-05-04,Method for performing sidelink transmission in wireless communication system and apparatus therefor,0,H04L|H04W|Y02D
10999843,2021-05-04,Method and apparatus for calculating channel occupancy ratio in wireless communication system,0,H04W
10999837,2021-05-04,Method for setting dynamic subframe in wireless communication system and device therefor,0,H04L|H04W
10999821,2021-05-04,"Method and device for transmitting OFDM signal, and method and device for receiving OFDM signal",2,H04B|H04L|H04W
10999819,2021-05-04,Method and apparatus to support mobility in LWA,0,H04W|Y02D
10999781,2021-05-04,Method for transmitting RRC message and wireless device,0,H04W
10999779,2021-05-04,Method for controlling congestion when congestion occurs in network,1,H04W
10999745,2021-05-04,Method and device for transmitting or receiving wireless signal in wireless communication system,12,H04B|H04L|H04W
10999722,2021-05-04,Method for performing sidelink communication in wireless communication system and device therefor,0,H04L|H04W
10999687,2021-05-04,"Multimedia apparatus, and method for processing audio signal thereof",2,H04N|H04R|H04S
10999612,2021-05-04,Broadcast signal reception device and broadcast signal reception method,0,H04N
10999598,2021-05-04,Method for selecting motion vector predictor and device using same,4,H04N
10999591,2021-05-04,Method and apparatus for processing video signal through target area modification,0,H04N
10999580,2021-05-04,Method and device for entropy coding/decoding,0,H04N
10999222,2021-05-04,Network device and method for selecting transmission of network device,0,H04L
10999113,2021-05-04,Method and device for transmitting data unit,0,H04L
10999112,2021-05-04,"Apparatus for transmitting broadcast signals, apparatus for receiving broadcast signals, method for transmitting broadcast signals and method for receiving broadcast signals",1,H04L|H04W
10999032,2021-05-04,Method for transmitting and receiving SRS and communication device therefor,1,H04B|H04L|H04W
10999031,2021-05-04,Method of transmitting uplink phase tracking reference signal by user equipment in wireless communication system and apparatus supporting same,4,H04B|H04L|H04W
10999026,2021-05-04,OTFS basis allocation method in wireless communication system using OTFS transmission system,0,H04L
10999022,2021-05-04,Method for transmitting and receiving signal based on LTE and NR in wireless communication system and apparatus therefor,1,H04L|H04W
10999021,2021-05-04,"Method for supporting multiple transmission time intervals, multiple subcarrier intervals, or multiple processing time intervals in wireless communication system, and apparatus therefor",0,H04L|H04W
10999018,2021-05-04,"Method for multiplexing ACK/NACK response in wireless communication system, and apparatus therefor",0,H04L|H04W
10998994,2021-05-04,Signal transmission method for removing phase noise in wireless communication system and device therefor,4,H04J|H04L
10998950,2021-05-04,Method and apparatus for transmitting channel state information in wireless communication system,0,H04B|H04L|H04W
10998775,2021-05-04,Apparatus and method for performing power control in wireless power transfer system,2,H02J|H04W
10997962,2021-05-04,Apparatus and method for synthesizing engine sound,0,B60Q|G06F|G06N|G10K|G10L|H04R
10997759,2021-05-04,User interface apparatus for vehicle and vehicle,1,B60R|G01P|G02B|G06T|G06V
10997578,2021-05-04,Mobile terminal and control method thereof,1,G06F|G06Q|H02J|H04B|H04W
10996850,2021-05-04,Method and apparatus for controlling virtual keyboard,1,G06F|G06N
10993338,2021-04-27,Flexible display device,6,G06F|G09F|H05K
10993266,2021-04-27,Method for performing random access in wireless communication system and device for supporting same,0,H04B|H04W
10993263,2021-04-27,"Method for executing V2X communication executed by V2X terminal in wireless communication system, and terminal using same",1,H04W
10993255,2021-04-27,Method for performing sub-band unit downlink scheduling in next generation wireless communication system and apparatus for same,4,H04B|H04L|H04W
10993250,2021-04-27,Apparatus and method for transmitting data in wireless communication system,0,H04W
10993247,2021-04-27,"Method for configuring resources, for direct D2D communication, on basis of congestion control in wireless communication system and device therefor",2,H04L|H04W
10993239,2021-04-27,Method for performing HARQ procedure in environment operating in FDR mode and apparatus therefor,0,H04L|H04W
10993221,2021-04-27,Method and apparatus for indicating preempted resource information,2,H04L|H04W
10993214,2021-04-27,"Method for providing control information for must transmission in wireless communication system, and apparatus therefor",0,H04J|H04L|H04W
10993209,2021-04-27,Method for performing data communication in wireless communication system and terminal using same method,0,H04L|H04W
10993202,2021-04-27,Method for receiving or transmitting reference signal for location determination in wireless communication system and device for same,0,G01S|H04J|H04L|H04W
10993193,2021-04-27,Method and apparatus for reporting power headroom in wireless communication system,1,H04L|H04W
10993182,2021-04-27,Power saving method through user-specific signaling,1,H04L|H04W|Y02D
10993172,2021-04-27,Method and apparatus for performing access barring check,2,H04W
10993136,2021-04-27,Method for performing reflective quality of service (QoS) in wireless communication system and a device therefor,0,H04W
10993133,2021-04-27,Method and apparatus for reporting measurement result,0,H04W
10993131,2021-04-27,Method for performing logging by terminal in wireless communication system and terminal using same,0,H04B|H04J|H04W
10993125,2021-04-27,"Method for transmitting and receiving signal in wireless LAN system, and apparatus therefor",0,H04B|H04L|H04W
10993095,2021-04-27,"Method for selecting, in selection period, subframe excluding subframe relating to subframe in which transmission has been performed during sensing period in wireless communication system, and terminal using same",0,H04L|H04W
10993092,2021-04-27,"Method for selecting, in selection period, subframe excluding subframe relating to subframe in which transmission has been performed during sensing period in wireless communication system, and terminal using same",1,H04L|H04W
10993083,2021-04-27,Method and apparatus for notifying information about MBMS network,1,H04W
10992935,2021-04-27,Residual coding method and device for same,2,H03M|H04N
10992816,2021-04-27,Mobile terminal and control method therefor,1,H04L|H04M|H04W
10992470,2021-04-27,System and method for efficient and secure implementation of LS-Designs,0,G06F|G09C|H04L
10992424,2021-04-27,Method and device for determining resource selection window on basis of information related to sidelink HARQ feedback in wireless communication system,2,H04L|H04W
10992418,2021-04-27,"Apparatus for transmitting broadcast signals, apparatus for receiving broadcast signals, method for transmitting broadcast signals and method for receiving broadcast signals",0,H03M|H04B|H04L
10991066,2021-04-27,"Method of transmitting omnidirectional video, method of receiving omnidirectional video, device for transmitting omnidirectional video, and device for receiving omnidirectional video",1,G06T|H04N
10990097,2021-04-27,Computing device,0,G05D|G06Q
10989463,2021-04-27,"Refrigerator controlling freshness on basis of context awareness and artificial intelligence, server, portable device, and method for controlling freshness",0,A23B|F25D|G06Q
10989430,2021-04-27,Air conditioner and method for controlling an air conditioner,1,F24F|G05B|H04W
10986690,2021-04-20,Method and apparatus for configuring RRC connection establishment cause for relay terminal in idle state in wireless communication system,2,H04W
10986672,2021-04-20,Random access procedure with beam sweeping,0,H04B|H04W
