patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11095739,2021-08-17,Notification column message processing method and device,0,G06F|H04L
11095679,2021-08-17,"Method and apparatus for processing account in blockchain, storage medium, and computer device",1,G06F|G06Q|H04L
11095599,2021-08-17,Method and system of operating a social networking application via an external device,0,H04L|H04M|H04W
11093520,2021-08-17,Information extraction method and system,0,G06F
11089305,2021-08-10,"Video frame coding method during scene change, terminal and storage medium",2,H04N
11089266,2021-08-10,"Communication processing method, terminal, and storage medium",2,G06F|G06Q|G06T|G06V|H04L|H04N|H04W
11088970,2021-08-10,"Interactive message display method, apparatus and system, and storage medium",0,G06F|H04L
11088903,2021-08-10,Hybrid cloud network configuration management,1,G06F|H04L
11088836,2021-08-10,"Key updating method, apparatus, and system",1,H04L
11087985,2021-08-10,Manufacturing method of TFT array substrate,0,H01L|H10D
11087537,2021-08-10,"Method, device and medium for determining posture of virtual object in virtual environment",0,A63F|G06T|H04L
11087519,2021-08-10,"Facial animation implementation method, computer device, and storage medium",0,G06F|G06T|G06V
11087476,2021-08-10,"Trajectory tracking method and apparatus, computer device, and storage medium",0,G06F|G06T|G06V
11087436,2021-08-10,Method and apparatus for controlling image display during image editing,0,G06T
11087361,2021-08-10,"Information processing method, terminal, background server and system, storage medium",0,G06F|G06Q|H04L|H04W
11087168,2021-08-10,"Method and apparatus for positioning text over image, electronic apparatus, and storage medium",0,G06T|G06V
11087166,2021-08-10,"Training method of image-text matching model, bi-directional search method, and relevant apparatus",0,G06F|G06N|G06V
11086912,2021-08-10,Automatic questioning and answering processing method and automatic questioning and answering system,5,G06F
11086512,2021-08-10,"Information processing apparatus of displaying text with semantic segments thereof marked and determining and displaying candidate operations matching user intent corresponding to the text, information processing method thereof, and computer-readable storage medium",1,G06F|G06Q|H04M
11080565,2021-08-03,"Face detection method and apparatus, computer device, and storage medium",0,G06F|G06T|G06V
11076168,2021-07-27,"Inter-prediction method and apparatus, and storage medium",0,H04N
11075961,2021-07-27,"Message processing method, apparatus, system, and computer storage medium",0,G06Q|H04L
11074755,2021-07-27,"Method, device, terminal device and storage medium for realizing augmented reality image",0,G06T|H04N
11074576,2021-07-27,Electronic certificate processing method and electronic certificate processing apparatus,0,G06Q
11074306,2021-07-27,"Web content extraction method, device, storage medium",0,G06F|G06N
11074287,2021-07-27,"Multimedia service data processing method and apparatus, server, and storage medium",0,G06F|G06Q|H04L|H04W
11070817,2021-07-20,"Video encoding method, computer device, and storage medium for determining skip status",0,H04N
11070803,2021-07-20,Method and apparatus for determining coding cost of coding unit and computer-readable storage medium,0,G06F|H04N
11069338,2021-07-20,"Interactive method, interactive terminal, storage medium, and computer device",1,G06F|G06N|G06V|G10L
11068964,2021-07-20,Method and device for processing service request,0,G06Q|H04L
11068655,2021-07-20,Text recognition based on training of models at a plurality of training nodes,1,G06F|G10L
11068551,2021-07-20,Method and apparatus for displaying contents of group chat,0,G06F|H04L
11068449,2021-07-20,"Data migration method, apparatus, and storage medium",0,G06F|Y02D
11064187,2021-07-13,"Display module, head mounted display, and image stereoscopic display method and apparatus",0,G02B|G02F|H04N
11064048,2021-07-13,"Method, device and system for information interaction in application service",0,A63F|G06F|H04L
11064040,2021-07-13,"Information push method, readable medium, and electronic device",0,G06F|H04L
11063962,2021-07-13,"Malicious URL detection method and apparatus, terminal, and computer storage medium",0,G06F|H04L
11062513,2021-07-13,"Liquid simulation method, liquid interaction method and apparatuses",2,A63F|G06F|G06T
11057583,2021-07-06,"Bullet comment processing method and apparatus, and storage medium",0,H04N
11057440,2021-07-06,"Method for processing message in group session, storage medium, and computer device",0,G06F|G06Q|H04L|H04W
11057404,2021-07-06,"Method and apparatus for defending against DNS attack, and storage medium",1,H04L
11057376,2021-07-06,"Method, apparatus, and system for controlling intelligent device, and storage medium",0,G05B|H04L|H04W|Y02P
11055740,2021-07-06,"Advertisement push system, apparatus, and method",0,G06Q
11055721,2021-07-06,"Method, device and system for information verification",1,G06Q
11055708,2021-07-06,"Resource deduction method and apparatus, intelligent terminal, and deduction server",0,G06Q
11055570,2021-07-06,"Image processing method and apparatus for implementing image recognition, and electronic device",0,G06F|G06V|Y02D
11055561,2021-07-06,"Similar picture identification method, device, and storage medium",0,G06F|G06V
11055473,2021-07-06,"Dynamic message display method, server, and terminal",0,G06F|G06Q|H04L
11055406,2021-07-06,"Application security protection method, terminal, and storage medium",0,G06F
11050823,2021-06-29,"Method, apparatus, and system for playing scene animation",0,A63F|H04L|H04N
11050685,2021-06-29,"Method for determining candidate input, input prompting method and electronic device",0,G06F|H04L
11049883,2021-06-29,COA type array substrate and method for measuring via size on color-resist layer,0,G02F|H01L|H10D
11049329,2021-06-29,Method and apparatus for controlling placement of virtual character and storage medium,1,G06F|G06T|H04W
11048856,2021-06-29,"Information sharing method, apparatus and computer device",0,G06F|H04L|H04W
11048726,2021-06-29,Method and system for processing recommended target software,0,G06F|G06Q
11048535,2021-06-29,Method and apparatus for transmitting data packet based on virtual machine,0,G06F|H04L
11048403,2021-06-29,Method and device for animating graphic symbol for indication of data transmission,0,B60R|B60Y|G06F|G06T|H04L|Y02P
11044514,2021-06-22,"Method for displaying bullet comment information, method for providing bullet comment information, and device",0,G06V|H04N
11044278,2021-06-22,Transcoding capability configuration method and device and computer storage medium,0,H04L|H04N
11044219,2021-06-22,Message forwarding method and electronic device,0,G06F|H04L|H04W
11043068,2021-06-22,"Interactive application processing method and apparatus, and storage medium",2,G06F|G06K|G06Q|G07F|H04L
11043011,2021-06-22,"Image processing method, apparatus, terminal, and storage medium for fusing images of two objects",0,G06F|G06T|G06V
11037281,2021-06-15,"Image fusion method and device, storage medium and terminal",1,G06F|G06T|G06V
11037275,2021-06-15,Complex architecture for image processing,0,G06T
11037267,2021-06-15,Systems and methods for multimedia processing,0,G06F|G06T|H04L|H04N
11036922,2021-06-15,"Route information interaction method, electronic device, and computer storage medium",0,G01C|G06F|G09G|H04L
11032593,2021-06-08,"Account login method and system, video terminal, mobile terminal, and storage medium",0,G06F|H04L|H04N
11032552,2021-06-08,"Video encoding method, video encoding apparatus, electronic device, and storage medium",0,H04N
11032539,2021-06-08,"Video coding method, computer device, and storage medium",0,H04N
11032510,2021-06-08,"Video processing method, computer device, and storage medium",1,G02B|G06F|G09G|H04N
11032391,2021-06-08,"Social network grouping method and system, and computer storage medium",0,G06Q|H04L
11030656,2021-06-08,"Media information presentation method, server, and storage medium",0,G06F|G06Q|H04L
11030517,2021-06-08,"Summary obtaining method, apparatus, and device, and computer-readable storage medium",1,G06F|G06N
11030481,2021-06-08,"Method and apparatus for occlusion detection on target object, electronic device, and storage medium",0,G06F|G06V
11030471,2021-06-08,"Text detection method, storage medium, and computer device",0,G06F|G06N|G06V
11030439,2021-06-08,"Facial expression synthesis method and apparatus, electronic device, and storage medium",0,G06T|G06V
11030202,2021-06-08,Method and device for recommendation of media content,0,G06F|H04N
11025967,2021-06-01,"Method for inserting information push into live video streaming, server, and terminal",1,H04N
11025963,2021-06-01,"Data processing method, apparatus, and system for live streaming page",0,G06F|H04N
11025734,2021-06-01,"Information processing method, terminal, server, and computer storage medium",0,G06F|G06Q|H04L
11025709,2021-06-01,Load processing method and apparatus,0,G06F|H04L
11025686,2021-06-01,"Network call method and apparatus, terminal, and server",0,G06F|G06Q|G06T|H04L|H04M|H04N
11025680,2021-06-01,Method and device for controlling peripheral devices via a social networking platform,2,G06Q|H04L
11023544,2021-06-01,User matching method and apparatus,0,G06F|G06Q|H04L
11023448,2021-06-01,"Data scrubbing method and apparatus, and computer readable storage medium",0,G06F
11020664,2021-06-01,Method and apparatus for obtaining virtual resource of virtual object,3,A63F|G06F|G06Q|G07F
11017484,2021-05-25,Resource sharing method and terminal,0,G06Q|H04L|H04W
11017372,2021-05-25,"Data interaction method, verification terminal, server, and system",2,G06Q|H04L|H04W
11017220,2021-05-25,"Classification model training method, server, and storage medium",1,G06F|G06N|G06V
11017121,2021-05-25,"Information authentication method, apparatus, storage medium and virtual reality device based on virtual reality scenario",0,G06F|G06K|H04L
11012740,2021-05-18,"Method, device, and storage medium for displaying a dynamic special effect",0,G06T|H04N
11012716,2021-05-18,"Image file processing method, system and storage medium",0,H04N
11012489,2021-05-18,"Picture file processing method, picture file processing device, and storage medium",1,H04L|H04N
11012244,2021-05-18,Network node encryption method and apparatus,0,H04L
